"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","9/503","56/7601",0.160714285714286,2.42860692984947,2.8562744502178,0.0105351307210715,0.212937339119839,0.204877768089737,"BRCA1/CDKN1A/DTL/INIP/MIIP/MRNIP/RBBP8/SYF2/TICRR",9
"GO:1902750","negative regulation of cell cycle G2/M phase transition","9/503","57/7601",0.157894736842105,2.38599979072931,2.79590585677464,0.0118011285590033,0.236949363613055,0.227980949550634,"BRCA1/CDKN1A/DTL/INIP/MIIP/MRNIP/RBBP8/SYF2/TICRR",9
"GO:0000122","negative regulation of transcription by RNA polymerase II","47/503","511/7601",0.0919765166340509,1.38988767979209,2.42912372434103,0.0122340002488936,0.236949363613055,0.227980949550634,"AKIRIN2/AMOT/BCOR/DACT1/JARID2/MXI1/RARB/SFN/WWC1/ATF2/ATN1/ATXN1/BACH2/BATF3/CEBPB/CNOT2/CUX1/CXXC5/EID2/FOXG1/GTF2IRD1/HDAC4/HEY1/ID4/IRF2BPL/JAZF1/JDP2/KHDRBS1/MAF/MAX/MBD3/NCOR1/NCOR2/PAWR/PITX2/RITA1/SNW1/SORBS3/SOX12/SOX13/TBX2/TCF3/TET1/TSC22D4/TXNIP/YAP1/ZNF217",47
"GO:0050962","detection of light stimulus involved in sensory perception","2/503","3/7601",0.666666666666667,10.0742213386349,4.18449585783966,0.0125368320028428,0.236949363613055,0.227980949550634,"CCDC66/CEP250",2
"GO:0097343","ripoptosome assembly","2/503","3/7601",0.666666666666667,10.0742213386349,4.18449585783966,0.0125368320028428,0.236949363613055,0.227980949550634,"BIRC2/RIPK1",2
"GO:0006930","substrate-dependent cell migration, cell extension","3/503","8/7601",0.375,5.66674950298211,3.51540668787604,0.0125520402513662,0.236949363613055,0.227980949550634,"OPHN1/CD2AP/CTTN",3
"GO:0035519","protein K29-linked ubiquitination","3/503","8/7601",0.375,5.66674950298211,3.51540668787604,0.0125520402513662,0.236949363613055,0.227980949550634,"UBE2T/TRAF7/UBE2S",3
"GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","3/503","8/7601",0.375,5.66674950298211,3.51540668787604,0.0125520402513662,0.236949363613055,0.227980949550634,"EIF4ENIF1/TNRC6A/TNRC6B",3
"GO:0032233","positive regulation of actin filament bundle assembly","7/503","39/7601",0.179487179487179,2.71229036040169,2.85373847069729,0.0128687058505701,0.241786670488175,0.232635166797061,"AMOT/ABL1/CARMIL1/CCDC88A/LIMCH1/PAK1/SORBS3",7
"GO:0045859","regulation of protein kinase activity","22/503","202/7601",0.108910891089109,1.64578863452946,2.47629487976845,0.014016511431284,0.260902691851156,0.251027656380107,"ERRFI1/LATS2/SFN/ABL1/APC/CCDC88A/CCNT1/CDC25C/CDKN1A/CEP85/LATS1/MAP3K7/MAPRE3/MRNIP/PAK1/PDCD4/PDE5A/PSRC1/PTK2/RTRAF/TAB2/TPX2",22
"GO:0001825","blastocyst formation","6/503","31/7601",0.193548387096774,2.92477393702302,2.85848177546199,0.0145192603601253,0.2690096294501,0.258827750474359,"LATS2/CNOT2/CNOT3/LATS1/TET1/YAP1",6
"GO:0090068","positive regulation of cell cycle process","19/503","169/7601",0.112426035502959,1.69890714882304,2.44586665177582,0.0158220554344705,0.291796616814521,0.28075226184474,"ATAD5/NUMA1/WNK1/ANKRD17/CCNB1/CDC25C/CDCA5/DLGAP5/DTL/DYNC1LI1/GEN1/NDC80/NUSAP1/RAD51AP1/SKA1/SPAST/SVIL/TBX2/TFDP1",19
