"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Description_lower","removed_exact","removed_pattern","removed_low_count","removed_high_padj"
"GO:0042983","amyloid precursor protein biosynthetic process","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"ITM2B/ITM2C",2,"amyloid precursor protein biosynthetic process",FALSE,FALSE,TRUE,FALSE
"GO:0042984","regulation of amyloid precursor protein biosynthetic process","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"ITM2B/ITM2C",2,"regulation of amyloid precursor protein biosynthetic process",FALSE,FALSE,TRUE,FALSE
"GO:0045019","negative regulation of nitric oxide biosynthetic process","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"CAV1/RGN",2,"negative regulation of nitric oxide biosynthetic process",FALSE,FALSE,TRUE,FALSE
"GO:0048532","anatomical structure arrangement","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"BMPR1A/NRP2",2,"anatomical structure arrangement",FALSE,FALSE,TRUE,FALSE
"GO:0061307","cardiac neural crest cell differentiation involved in heart development","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"BMP4/SEMA3C",2,"cardiac neural crest cell differentiation involved in heart development",FALSE,FALSE,TRUE,FALSE
"GO:0061308","cardiac neural crest cell development involved in heart development","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"BMP4/SEMA3C",2,"cardiac neural crest cell development involved in heart development",FALSE,FALSE,TRUE,FALSE
"GO:0061687","detoxification of inorganic compound","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"ABCB6/MT2A",2,"detoxification of inorganic compound",FALSE,FALSE,TRUE,FALSE
"GO:0090025","regulation of monocyte chemotaxis","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"APP/SLIT2",2,"regulation of monocyte chemotaxis",FALSE,FALSE,TRUE,FALSE
"GO:0097186","amelogenesis","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"MSX2/RELT",2,"amelogenesis",FALSE,FALSE,TRUE,FALSE
"GO:0097501","stress response to metal ion","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"ABCB6/MT2A",2,"stress response to metal ion",FALSE,FALSE,TRUE,FALSE
"GO:0110076","negative regulation of ferroptosis","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"HMOX1/SQSTM1",2,"negative regulation of ferroptosis",FALSE,FALSE,TRUE,FALSE
"GO:1903019","negative regulation of glycoprotein metabolic process","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"ITM2B/ITM2C",2,"negative regulation of glycoprotein metabolic process",FALSE,FALSE,TRUE,FALSE
"GO:1903587","regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"HMOX1/THBS1",2,"regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis",FALSE,FALSE,TRUE,FALSE
"GO:1904406","negative regulation of nitric oxide metabolic process","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"CAV1/RGN",2,"negative regulation of nitric oxide metabolic process",FALSE,FALSE,TRUE,FALSE
"GO:1905165","regulation of lysosomal protein catabolic process","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"LDLR/MFSD8",2,"regulation of lysosomal protein catabolic process",FALSE,FALSE,TRUE,FALSE
"GO:2000463","positive regulation of excitatory postsynaptic potential","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"APP/PRKAR1B",2,"positive regulation of excitatory postsynaptic potential",FALSE,FALSE,TRUE,FALSE
"GO:2001140","positive regulation of phospholipid transport","2/266","7/7628",0.285714285714286,8.19334049409237,3.61904049050131,0.0226555302470536,0.117001063285985,0.0923466486748623,"APOA1/APOE",2,"positive regulation of phospholipid transport",FALSE,FALSE,TRUE,FALSE
"GO:0002115","store-operated calcium entry","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"CD84/STC2",2,"store-operated calcium entry",FALSE,FALSE,TRUE,FALSE
"GO:0006930","substrate-dependent cell migration, cell extension","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"NTN1/SDCBP",2,"substrate-dependent cell migration, cell extension",FALSE,FALSE,TRUE,FALSE
"GO:0010866","regulation of triglyceride biosynthetic process","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"LDLR/RGN",2,"regulation of triglyceride biosynthetic process",FALSE,FALSE,TRUE,FALSE
"GO:0010988","regulation of low-density lipoprotein particle clearance","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"APOC3/LDLR",2,"regulation of low-density lipoprotein particle clearance",FALSE,FALSE,TRUE,FALSE
"GO:0014004","microglia differentiation","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"APP/MFSD8",2,"microglia differentiation",FALSE,FALSE,TRUE,FALSE
"GO:0030949","positive regulation of vascular endothelial growth factor receptor signaling pathway","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"VTN/ROBO1",2,"positive regulation of vascular endothelial growth factor receptor signaling pathway",FALSE,FALSE,TRUE,FALSE
"GO:0032328","alanine transport","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"SLC38A2/SLC7A8",2,"alanine transport",FALSE,FALSE,TRUE,FALSE
"GO:0038083","peptidyl-tyrosine autophosphorylation","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"CAV1/DDR1",2,"peptidyl-tyrosine autophosphorylation",FALSE,FALSE,TRUE,FALSE
"GO:0061000","negative regulation of dendritic spine development","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"APOE/PTPRS",2,"negative regulation of dendritic spine development",FALSE,FALSE,TRUE,FALSE
"GO:0071391","cellular response to estrogen stimulus","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"NCOA4/WBP2",2,"cellular response to estrogen stimulus",FALSE,FALSE,TRUE,FALSE
"GO:0072012","glomerulus vasculature development","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"BMP4/EGR1",2,"glomerulus vasculature development",FALSE,FALSE,TRUE,FALSE
"GO:0090208","positive regulation of triglyceride metabolic process","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"LDLR/RGN",2,"positive regulation of triglyceride metabolic process",FALSE,FALSE,TRUE,FALSE
"GO:1902950","regulation of dendritic spine maintenance","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"APOE/APP",2,"regulation of dendritic spine maintenance",FALSE,FALSE,TRUE,FALSE
"GO:1904889","regulation of excitatory synapse assembly","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"PTPRS/CLSTN3",2,"regulation of excitatory synapse assembly",FALSE,FALSE,TRUE,FALSE
"GO:2000049","positive regulation of cell-cell adhesion mediated by cadherin","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"SERPINF2/PTPRU",2,"positive regulation of cell-cell adhesion mediated by cadherin",FALSE,FALSE,TRUE,FALSE
"GO:2001138","regulation of phospholipid transport","2/266","8/7628",0.25,7.16917293233083,3.3182892278775,0.0295202773906233,0.13973387385944,0.110289211011135,"APOA1/APOE",2,"regulation of phospholipid transport",FALSE,FALSE,TRUE,FALSE
"GO:0002920","regulation of humoral immune response","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"C4BPA/HPX",2,"regulation of humoral immune response",FALSE,FALSE,TRUE,FALSE
"GO:0006857","oligopeptide transport","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"GJA1/MGST1",2,"oligopeptide transport",FALSE,FALSE,TRUE,FALSE
"GO:0007263","nitric oxide mediated signal transduction","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"APOE/THBS1",2,"nitric oxide mediated signal transduction",FALSE,FALSE,TRUE,FALSE
"GO:0010715","regulation of extracellular matrix disassembly","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"DDR2/DDR1",2,"regulation of extracellular matrix disassembly",FALSE,FALSE,TRUE,FALSE
"GO:0010984","regulation of lipoprotein particle clearance","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"APOC3/LDLR",2,"regulation of lipoprotein particle clearance",FALSE,FALSE,TRUE,FALSE
"GO:0014047","glutamate secretion","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"GJA1/SLC38A2",2,"glutamate secretion",FALSE,FALSE,TRUE,FALSE
"GO:0045923","positive regulation of fatty acid metabolic process","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"PTGS2/RGN",2,"positive regulation of fatty acid metabolic process",FALSE,FALSE,TRUE,FALSE
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"ADIPOR1/CAV1",2,"negative regulation of receptor signaling pathway via jak-stat",FALSE,FALSE,TRUE,FALSE
"GO:0048143","astrocyte activation","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"APP/LDLR",2,"astrocyte activation",FALSE,FALSE,TRUE,FALSE
"GO:0060713","labyrinthine layer morphogenesis","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"CCN1/SPINT2",2,"labyrinthine layer morphogenesis",FALSE,FALSE,TRUE,FALSE
"GO:0061437","renal system vasculature development","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"BMP4/EGR1",2,"renal system vasculature development",FALSE,FALSE,TRUE,FALSE
"GO:0061440","kidney vasculature development","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"BMP4/EGR1",2,"kidney vasculature development",FALSE,FALSE,TRUE,FALSE
"GO:0090594","inflammatory response to wounding","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"HMOX1/TIMP1",2,"inflammatory response to wounding",FALSE,FALSE,TRUE,FALSE
"GO:0097707","ferroptosis","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"HMOX1/SQSTM1",2,"ferroptosis",FALSE,FALSE,TRUE,FALSE
"GO:0110075","regulation of ferroptosis","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"HMOX1/SQSTM1",2,"regulation of ferroptosis",FALSE,FALSE,TRUE,FALSE
"GO:1900746","regulation of vascular endothelial growth factor signaling pathway","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"SPRY2/ROBO1",2,"regulation of vascular endothelial growth factor signaling pathway",FALSE,FALSE,TRUE,FALSE
"GO:1902547","regulation of cellular response to vascular endothelial growth factor stimulus","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"SPRY2/ROBO1",2,"regulation of cellular response to vascular endothelial growth factor stimulus",FALSE,FALSE,TRUE,FALSE
"GO:1904893","negative regulation of receptor signaling pathway via STAT","2/266","9/7628",0.222222222222222,6.37259816207185,3.06532418724801,0.0370938926869262,0.164884169342866,0.130139846858777,"ADIPOR1/CAV1",2,"negative regulation of receptor signaling pathway via stat",FALSE,FALSE,TRUE,FALSE
"GO:0002823","negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"C4BPA/NDFIP1",2,"negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",FALSE,FALSE,TRUE,FALSE
"GO:0010635","regulation of mitochondrial fusion","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"BNIP3/TFRC",2,"regulation of mitochondrial fusion",FALSE,FALSE,TRUE,FALSE
"GO:0019852","L-ascorbic acid metabolic process","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"CLSTN3/RGN",2,"l-ascorbic acid metabolic process",FALSE,FALSE,TRUE,FALSE
"GO:0032633","interleukin-4 production","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"NDFIP1/CD83",2,"interleukin-4 production",FALSE,FALSE,TRUE,FALSE
"GO:0032673","regulation of interleukin-4 production","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"NDFIP1/CD83",2,"regulation of interleukin-4 production",FALSE,FALSE,TRUE,FALSE
"GO:0042634","regulation of hair cycle","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"CLOCK/MSX2",2,"regulation of hair cycle",FALSE,FALSE,TRUE,FALSE
"GO:0043116","negative regulation of vascular permeability","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"APOE/SLIT2",2,"negative regulation of vascular permeability",FALSE,FALSE,TRUE,FALSE
"GO:0046655","folic acid metabolic process","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"FPGS/SLC19A1",2,"folic acid metabolic process",FALSE,FALSE,TRUE,FALSE
"GO:0046885","regulation of hormone biosynthetic process","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"EGR1/STC2",2,"regulation of hormone biosynthetic process",FALSE,FALSE,TRUE,FALSE
"GO:0048846","axon extension involved in axon guidance","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"SLIT2/NRP2",2,"axon extension involved in axon guidance",FALSE,FALSE,TRUE,FALSE
"GO:0060347","heart trabecula formation","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"ADAMTS1/TGFBR3",2,"heart trabecula formation",FALSE,FALSE,TRUE,FALSE
"GO:0070098","chemokine-mediated signaling pathway","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"SLIT2/ROBO1",2,"chemokine-mediated signaling pathway",FALSE,FALSE,TRUE,FALSE
"GO:0072210","metanephric nephron development","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"BMP4/EGR1",2,"metanephric nephron development",FALSE,FALSE,TRUE,FALSE
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"GJA1/CAV1",2,"cell communication by electrical coupling involved in cardiac conduction",FALSE,FALSE,TRUE,FALSE
"GO:0090205","positive regulation of cholesterol metabolic process","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"APOA1/APOE",2,"positive regulation of cholesterol metabolic process",FALSE,FALSE,TRUE,FALSE
"GO:0097354","prenylation","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"PGGT1B/CHM",2,"prenylation",FALSE,FALSE,TRUE,FALSE
"GO:0098792","xenophagy","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"CALCOCO2/OPTN",2,"xenophagy",FALSE,FALSE,TRUE,FALSE
"GO:0098815","modulation of excitatory postsynaptic potential","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"APP/PRKAR1B",2,"modulation of excitatory postsynaptic potential",FALSE,FALSE,TRUE,FALSE
"GO:0099174","regulation of presynapse organization","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"APP/CLSTN3",2,"regulation of presynapse organization",FALSE,FALSE,TRUE,FALSE
"GO:1900745","positive regulation of p38MAPK cascade","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"BMP4/RELL1",2,"positive regulation of p38mapk cascade",FALSE,FALSE,TRUE,FALSE
"GO:1901096","regulation of autophagosome maturation","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"CALCOCO2/UVRAG",2,"regulation of autophagosome maturation",FALSE,FALSE,TRUE,FALSE
"GO:1902284","neuron projection extension involved in neuron projection guidance","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"SLIT2/NRP2",2,"neuron projection extension involved in neuron projection guidance",FALSE,FALSE,TRUE,FALSE
"GO:1905606","regulation of presynapse assembly","2/266","10/7628",0.2,5.73533834586466,2.8480677501026,0.0453189790588052,0.187803198862822,0.14822938816384,"APP/CLSTN3",2,"regulation of presynapse assembly",FALSE,FALSE,TRUE,FALSE
"GO:0002695","negative regulation of leukocyte activation","5/266","58/7628",0.0862068965517241,2.47212859735546,2.13910248041626,0.0507885361048831,0.202608564441843,0.159914973364779,"BMP4/CD84/LDLR/NDFIP1/PRKAR1A",5,"negative regulation of leukocyte activation",FALSE,FALSE,FALSE,TRUE
"GO:0007612","learning","5/266","58/7628",0.0862068965517241,2.47212859735546,2.13910248041626,0.0507885361048831,0.202608564441843,0.159914973364779,"APP/MEIS2/PTGS2/CHST10/TPBG",5,"learning",FALSE,FALSE,FALSE,TRUE
"GO:0002685","regulation of leukocyte migration","6/266","77/7628",0.0779220779220779,2.23454740747974,2.06952503397907,0.0513762328191315,0.204753083966978,0.161607600641848,"APP/GCNT1/HMOX1/SLIT2/THBS1/ADAM10",6,"regulation of leukocyte migration",FALSE,FALSE,FALSE,TRUE
"GO:0034976","response to endoplasmic reticulum stress","11/266","181/7628",0.0607734806629834,1.74278237029037,1.92233902614649,0.0514412767537528,0.204812490778831,0.161654489275413,"APP/CLU/HERPUD1/RNF7/SERINC3/THBS1/TNFRSF10B/TRIB3/CAV1/MARCKS/STC2",11,"response to endoplasmic reticulum stress",FALSE,FALSE,FALSE,TRUE
"GO:0031589","cell-substrate adhesion","10/266","160/7628",0.0625,1.79229323308271,1.92514554349074,0.0527854756275162,0.209959754565145,0.165717123811902,"APOA1/CCN1/CCN2/COL1A1/CSPG5/EDIL3/FZD7/THBS1/VTN/DDR1",10,"cell-substrate adhesion",FALSE,FALSE,FALSE,TRUE
"GO:0008589","regulation of smoothened signaling pathway","4/266","41/7628",0.0975609756097561,2.79772602237301,2.19381588213219,0.0533839627928258,0.210035161263604,0.165776640842728,"CHSY1/GPC3/MGRN1/TXNDC15",4,"regulation of smoothened signaling pathway",FALSE,FALSE,FALSE,TRUE
"GO:0019218","regulation of steroid metabolic process","4/266","41/7628",0.0975609756097561,2.79772602237301,2.19381588213219,0.0533839627928258,0.210035161263604,0.165776640842728,"APOA1/APOE/EGR1/LDLR",4,"regulation of steroid metabolic process",FALSE,FALSE,FALSE,TRUE
"GO:0060349","bone morphogenesis","4/266","41/7628",0.0975609756097561,2.79772602237301,2.19381588213219,0.0533839627928258,0.210035161263604,0.165776640842728,"BMP4/CHSY1/COL1A1/MSX2",4,"bone morphogenesis",FALSE,FALSE,FALSE,TRUE
"GO:0002250","adaptive immune response","9/266","139/7628",0.0647482014388489,1.85676421269,1.93765559797706,0.0535865718748472,0.210035161263604,0.165776640842728,"C4A/C4BPA/CD84/CLU/HLA-A/HPX/NDFIP1/NCR3LG1/TFRC",9,"adaptive immune response",FALSE,FALSE,FALSE,TRUE
"GO:0007265","Ras protein signal transduction","5/266","59/7628",0.0847457627118644,2.43022811265452,2.0961958095675,0.0539816685939438,0.210035161263604,0.165776640842728,"NTN1/RIT1/SDCBP/SPRY2/SQSTM1",5,"ras protein signal transduction",FALSE,FALSE,FALSE,TRUE
"GO:0030534","adult behavior","5/266","59/7628",0.0847457627118644,2.43022811265452,2.0961958095675,0.0539816685939438,0.210035161263604,0.165776640842728,"APP/EPHA4/NTAN1/USP46/FOSB",5,"adult behavior",FALSE,FALSE,FALSE,TRUE
"GO:0048709","oligodendrocyte differentiation","5/266","59/7628",0.0847457627118644,2.43022811265452,2.0961958095675,0.0539816685939438,0.210035161263604,0.165776640842728,"B4GALT5/B4GALT6/BNIP3/CLU/VTN",5,"oligodendrocyte differentiation",FALSE,FALSE,FALSE,TRUE
"GO:0000422","autophagy of mitochondrion","6/266","78/7628",0.0769230769230769,2.2058993637941,2.03472010577707,0.0541071978893993,0.210035161263604,0.165776640842728,"BNIP3/TIMM23/GABARAP/GABARAPL2/OPTN/SQSTM1",6,"autophagy of mitochondrion",FALSE,FALSE,FALSE,TRUE
"GO:0002820","negative regulation of adaptive immune response","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"C4BPA/NDFIP1",2,"negative regulation of adaptive immune response",FALSE,FALSE,TRUE,TRUE
"GO:0003128","heart field specification","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"BMP4/ROBO1",2,"heart field specification",FALSE,FALSE,TRUE,TRUE
"GO:0003416","endochondral bone growth","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"DDR2/MSX2",2,"endochondral bone growth",FALSE,FALSE,TRUE,TRUE
"GO:0006658","phosphatidylserine metabolic process","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"SERINC1/PLSCR1",2,"phosphatidylserine metabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0007398","ectoderm development","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"FZD7/BMPR1A",2,"ectoderm development",FALSE,FALSE,TRUE,TRUE
"GO:0032925","regulation of activin receptor signaling pathway","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"ACVR1B/ACVR2A",2,"regulation of activin receptor signaling pathway",FALSE,FALSE,TRUE,TRUE
"GO:0035025","positive regulation of Rho protein signal transduction","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"APOA1/ROBO1",2,"positive regulation of rho protein signal transduction",FALSE,FALSE,TRUE,TRUE
"GO:0035456","response to interferon-beta","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"IFNAR1/PLSCR1",2,"response to interferon-beta",FALSE,FALSE,TRUE,TRUE
"GO:0042159","lipoprotein catabolic process","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"APOE/LDLR",2,"lipoprotein catabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0045717","negative regulation of fatty acid biosynthetic process","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"APOC3/TRIB3",2,"negative regulation of fatty acid biosynthetic process",FALSE,FALSE,TRUE,TRUE
"GO:0046697","decidualization","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"PTGS2/STC2",2,"decidualization",FALSE,FALSE,TRUE,TRUE
"GO:0071280","cellular response to copper ion","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"BACE1/MT2A",2,"cellular response to copper ion",FALSE,FALSE,TRUE,TRUE
"GO:0090083","regulation of inclusion body assembly","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"APOE/CLU",2,"regulation of inclusion body assembly",FALSE,FALSE,TRUE,TRUE
"GO:0098868","bone growth","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"DDR2/MSX2",2,"bone growth",FALSE,FALSE,TRUE,TRUE
"GO:1901334","lactone metabolic process","2/266","11/7628",0.181818181818182,5.21394395078606,2.6583545583271,0.0541412545435923,0.210035161263604,0.165776640842728,"CLSTN3/RGN",2,"lactone metabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0008361","regulation of cell size","7/266","98/7628",0.0714285714285714,2.04833512352309,1.98534264541063,0.0546029541623644,0.21130753249352,0.166780898544779,"APOE/EPHA7/IFRD1/NTN1/PTPRS/LAMTOR4/RGMA",7,"regulation of cell size",FALSE,FALSE,FALSE,TRUE
"GO:0014003","oligodendrocyte development","3/266","25/7628",0.12,3.4412030075188,2.32381307194151,0.0547796026709028,0.21130753249352,0.166780898544779,"B4GALT5/B4GALT6/CLU",3,"oligodendrocyte development",FALSE,FALSE,FALSE,TRUE
"GO:0032370","positive regulation of lipid transport","3/266","25/7628",0.12,3.4412030075188,2.32381307194151,0.0547796026709028,0.21130753249352,0.166780898544779,"APOA1/APOE/CAV1",3,"positive regulation of lipid transport",FALSE,FALSE,FALSE,TRUE
"GO:0060976","coronary vasculature development","3/266","25/7628",0.12,3.4412030075188,2.32381307194151,0.0547796026709028,0.21130753249352,0.166780898544779,"BMP4/GPC3/TGFBR3",3,"coronary vasculature development",FALSE,FALSE,FALSE,TRUE
