"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051452","intracellular pH reduction","8/496","32/7601",0.25,3.83114919354839,4.24017797528913,0.000808594302339375,0.0135644253060159,0.0107121237188664,"ATP6V0D2/ATP6V0A2/CLCN3/GRN/LAMP1/LAMP2/TMEM106B/TMEM9",8
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","16/496","102/7601",0.156862745098039,2.40385831752056,3.77126700761783,0.000858388208399237,0.014309169473976,0.0113002644978609,"APP/DDR2/FGFR3/FLT1/FN1/MYORG/PROS1/SPRY2/THBS1/UNC5B/C1QBP/EGFR/ITGB1/P2RX4/TPBG/VEGFB",16
"GO:0009062","fatty acid catabolic process","12/496","65/7601",0.184615384615385,2.82915632754342,3.91293515107183,0.000872860020053154,0.0144802756424443,0.0114353907862471,"NUDT8/ACAA2/ACOT8/ACOX1/AUH/CPT2/CRAT/ECH1/HACL1/HADHB/IVD/LPIN1",12
"GO:0003008","system process","60/496","615/7601",0.0975609756097561,1.49508261211644,3.38350275278212,0.000874115865984185,0.0144802756424443,0.0114353907862471,"APOA1/APOE/APP/BACE1/BMP4/COL1A1/DGCR2/EHD3/F5/FOS/GJA1/IL6ST/LDLR/LRIG1/LXN/MEIS1/MEIS2/MFSD8/MME/NTAN1/PAX6/PTGS2/SERPINF2/SLC11A2/SLIT2/SPRY2/TIMP3/AKAP12/ATP1A3/ATP1B1/CAV1/CHST10/CXADR/EGFR/EXT1/F11R/ITGA1/ITGA8/ITGB1/JAM3/LPIN1/MET/NMU/P2RX4/RAB8B/REEP6/SCARB1/SCARB2/SERPINF1/SLC19A1/SLC44A1/SLC7A2/SLC7A8/SULF2/SYT11/TFRC/TPBG/UGCG/VEGFB/XPNPEP3",60
"GO:0019725","cellular homeostasis","39/496","357/7601",0.109243697478992,1.67411561398753,3.44702844273975,0.000938206980772213,0.0154454509474332,0.0121976108614942,"ABCB6/APOE/APP/ATF4/ATP6V0D2/COL1A1/ERP44/HERPUD1/HPX/MT2A/NDFIP1/NEO1/NFE2L1/PAX6/SLC11A2/SV2A/TMCO1/WNT5A/ATP1A3/ATP1B1/ATP6V0A2/CALR/CAV1/CLCN3/GRN/LAMP1/LAMP2/MCUR1/MINPP1/NPTN/PML/RGN/SERPINF1/SIDT2/SLC31A1/STC2/TFRC/TMEM106B/TMEM9",39
"GO:0006898","receptor-mediated endocytosis","19/496","133/7601",0.142857142857143,2.18922811059908,3.65556428388073,0.000956428541275133,0.0155078386291462,0.0122468797800046,"APOC3/APOE/APP/CD81/CLTCL1/CLU/IGF2R/LDLR/LMBRD1/SDCBP/VTN/ANXA2/CANX/CAV1/ITGAV/ITGB1/M6PR/SCARB2/TFRC",19
"GO:0002063","chondrocyte development","5/496","13/7601",0.384615384615385,5.89407568238213,4.66599521762808,0.000961875162747651,0.0155078386291462,0.0122468797800046,"BPNT2/CHSY1/TSKU/EXT1/SULF2",5
"GO:0030194","positive regulation of blood coagulation","5/496","13/7601",0.384615384615385,5.89407568238213,4.66599521762808,0.000961875162747651,0.0155078386291462,0.0122468797800046,"APOH/SERPINF2/THBS1/VTN/PLAT",5
"GO:0043277","apoptotic cell clearance","5/496","13/7601",0.384615384615385,5.89407568238213,4.66599521762808,0.000961875162747651,0.0155078386291462,0.0122468797800046,"C4A/MFGE8/THBS1/ITGAV/SCARB1",5
"GO:1900048","positive regulation of hemostasis","5/496","13/7601",0.384615384615385,5.89407568238213,4.66599521762808,0.000961875162747651,0.0155078386291462,0.0122468797800046,"APOH/SERPINF2/THBS1/VTN/PLAT",5
"GO:0015849","organic acid transport","17/496","113/7601",0.150442477876106,2.30547031116186,3.69393200250286,0.000972507654506023,0.0155078386291462,0.0122468797800046,"APOE/ARL6IP1/CRABP2/GJA1/MPC1/PTGS2/SERINC3/SV2A/THBS1/CPT2/ITGB1/P2RX4/PLA2G4A/PSAP/SLC19A1/SLC7A2/SLC7A8",17
"GO:0046942","carboxylic acid transport","17/496","113/7601",0.150442477876106,2.30547031116186,3.69393200250286,0.000972507654506023,0.0155078386291462,0.0122468797800046,"APOE/ARL6IP1/CRABP2/GJA1/MPC1/PTGS2/SERINC3/SV2A/THBS1/CPT2/ITGB1/P2RX4/PLA2G4A/PSAP/SLC19A1/SLC7A2/SLC7A8",17
"GO:0034381","plasma lipoprotein particle clearance","6/496","19/7601",0.315789473684211,4.83934634974533,4.42698240146594,0.000977102075482895,0.0155078386291462,0.0122468797800046,"APOA1/APOC3/APOE/LDLR/ANXA2/SCARB1",6
"GO:0060914","heart formation","6/496","19/7601",0.315789473684211,4.83934634974533,4.42698240146594,0.000977102075482895,0.0155078386291462,0.0122468797800046,"BMP4/GNG5/WNT5A/BMPR1A/EXT1/ROBO1",6
"GO:1902652","secondary alcohol metabolic process","13/496","75/7601",0.173333333333333,2.65626344086022,3.80840856872669,0.00100182562908397,0.0158470875864811,0.0125147921110089,"APOA1/APOE/APP/HMGCS1/LDLR/NFE2L1/TSKU/ACAA2/IDI1/LSS/NPC2/SCARB1/SMPD1",13
"GO:0035249","synaptic transmission, glutamatergic","8/496","33/7601",0.242424242424242,3.71505376344086,4.12962327936994,0.00100744548512434,0.0158470875864811,0.0125147921110089,"PTGS2/CLCN3/CLSTN3/EGFR/EXT1/RNF167/SYT1/TPRG1L",8
"GO:0071277","cellular response to calcium ion","8/496","33/7601",0.242424242424242,3.71505376344086,4.12962327936994,0.00100744548512434,0.0158470875864811,0.0125147921110089,"CPNE8/FOS/WNT5A/CPNE2/CPNE3/FOSB/SMPD1/SYT1",8
"GO:0030301","cholesterol transport","10/496","49/7601",0.204081632653061,3.12746872942725,3.94726085709448,0.00104050219741727,0.0161654803784785,0.0127662338715056,"APOA1/APOC3/APOE/CLU/LDLR/TSKU/ANXA2/CAV1/NPC2/SCARB1",10
"GO:0010757","negative regulation of plasminogen activation","3/496","4/7601",0.75,11.4934475806452,5.5461641988583,0.00105139745640464,0.0161654803784785,0.0127662338715056,"SERPINF2/THBS1/PLAT",3
"GO:0071503","response to heparin","3/496","4/7601",0.75,11.4934475806452,5.5461641988583,0.00105139745640464,0.0161654803784785,0.0127662338715056,"EGR1/SLIT2/EXT1",3
"GO:0098814","spontaneous synaptic transmission","3/496","4/7601",0.75,11.4934475806452,5.5461641988583,0.00105139745640464,0.0161654803784785,0.0127662338715056,"APP/ITGB1/SYT1",3
"GO:1903978","regulation of microglial cell activation","3/496","4/7601",0.75,11.4934475806452,5.5461641988583,0.00105139745640464,0.0161654803784785,0.0127662338715056,"LDLR/GRN/SYT11",3
"GO:0003013","circulatory system process","24/496","187/7601",0.128342245989305,1.96679316888046,3.53666299903795,0.00105208276373799,0.0161654803784785,0.0127662338715056,"APOE/APP/EHD3/F5/GJA1/PTGS2/SERPINF2/SLIT2/AKAP12/ATP1A3/ATP1B1/CAV1/CXADR/EGFR/EXT1/ITGA1/ITGB1/P2RX4/SLC19A1/SLC44A1/SLC7A2/SLC7A8/TFRC/VEGFB",24
"GO:0006664","glycolipid metabolic process","9/496","41/7601",0.219512195121951,3.363935877262,4.00988867664414,0.00106507507467511,0.0161736499797992,0.0127726855845791,"B4GALT5/MFSD8/NEU1/M6PR/SCARB2/SCCPDH/SMPD1/TM9SF2/UGCG",9
"GO:1903509","liposaccharide metabolic process","9/496","41/7601",0.219512195121951,3.363935877262,4.00988867664414,0.00106507507467511,0.0161736499797992,0.0127726855845791,"B4GALT5/MFSD8/NEU1/M6PR/SCARB2/SCCPDH/SMPD1/TM9SF2/UGCG",9
"GO:0006687","glycosphingolipid metabolic process","7/496","26/7601",0.269230769230769,4.12585297766749,4.21822261840237,0.00106786974022443,0.0161736499797992,0.0127726855845791,"B4GALT5/NEU1/M6PR/SCARB2/SMPD1/TM9SF2/UGCG",7
"GO:0007035","vacuolar acidification","7/496","26/7601",0.269230769230769,4.12585297766749,4.21822261840237,0.00106786974022443,0.0161736499797992,0.0127726855845791,"ATP6V0D2/ATP6V0A2/GRN/LAMP1/LAMP2/TMEM106B/TMEM9",7
"GO:0050865","regulation of cell activation","29/496","243/7601",0.119341563786008,1.82886134342228,3.46953061238566,0.00108412096878981,0.016373006426082,0.0129301217360236,"APOE/APP/BMP4/CD81/DDR2/ERBB2/FN1/HLA-A/IL6ST/LDLR/NDFIP1/SDC4/THBS1/WNT5A/ZNF335/CAV1/CD276/CD320/CD46/CD47/CD55/CD83/F11R/GRN/NECTIN2/PLA2G4A/PLSCR1/SYT11/TFRC",29
"GO:0015850","organic hydroxy compound transport","14/496","85/7601",0.164705882352941,2.52405123339658,3.73319982796215,0.0010938253392753,0.0164259720212419,0.0129719498264437,"APOA1/APOC3/APOE/CLU/LDLR/SLC49A4/TSKU/ANXA2/CAV1/NPC2/SCARB1/SLC44A1/SYT1/SYT11",14
"GO:0055088","lipid homeostasis","11/496","58/7601",0.189655172413793,2.90638904338154,3.85051721595955,0.00112634696208998,0.0168190570310958,0.0132823776671071,"APOA1/APOC3/APOE/CNBP/LDLR/NFE2L1/TSKU/ACOX1/CAV1/NPC2/SCARB1",11
"GO:0048660","regulation of smooth muscle cell proliferation","12/496","67/7601",0.17910447761194,2.74470389985556,3.78976184035461,0.00115375376044697,0.0171467959144387,0.0135412002406145,"ADAMTS1/APOE/BMP4/DDR2/GJA1/OGN/PTGS2/SERPINF2/THBS1/BMPR1A/EGFR/ZNF143",12
"GO:0002684","positive regulation of immune system process","46/496","446/7601",0.103139013452915,1.58056379285404,3.33870579480496,0.00115476441076299,0.0171467959144387,0.0135412002406145,"APP/C4A/C4BPA/CD81/CLU/FOS/HLA-A/HPX/IL13RA1/IL6ST/LGR4/PHPT1/PTPRS/THBS1/TIFA/TSPAN6/WNT5A/ZDHHC18/ZNF335/ADAM10/C1QBP/CADM1/CALR/CAV1/CD276/CD320/CD46/CD47/CD55/CD59/CD83/CD99L2/JAM3/LAMP1/LAMP2/NECTIN2/NOTCH2/P2RX4/PGF/PLA2G4A/PLSCR1/SLC19A1/TFRC/ULBP3/VAMP7/VEGFB",46
"GO:0050890","cognition","18/496","125/7601",0.144,2.20674193548387,3.59418443060165,0.00117557867999898,0.0173586144364195,0.0137084779661514,"APOE/APP/DGCR2/FOS/LDLR/MEIS2/MME/NTAN1/PAX6/PTGS2/SLC11A2/CHST10/EGFR/ITGA8/ITGB1/SERPINF1/SYT11/TPBG",18
"GO:0070482","response to oxygen levels","23/496","178/7601",0.129213483146067,1.98014452700254,3.49603670249467,0.00121184369713922,0.017844398440375,0.0140921122325224,"ATF4/COL1A1/DDR2/EGR1/EPHA4/FOS/FUNDC1/PTGS2/SLC11A2/THBS1/ACAA2/AIFM1/ATP6V0A2/CAV1/P4HB/PGF/PKLR/PLAT/PML/STC2/TFRC/VASN/VEGFB",23
"GO:0030510","regulation of BMP signaling pathway","10/496","50/7601",0.2,3.06491935483871,3.87036082585304,0.00122639513035039,0.0180086442825136,0.0142218207709681,"BMP4/CCN1/CRIM1/GPC3/NEO1/WNT5A/BAMBI/CAV1/NOTCH2/RGMA",10
"GO:0002698","negative regulation of immune effector process","8/496","34/7601",0.235294117647059,3.60578747628084,4.02329777702032,0.0012435590317675,0.0181600728027534,0.0143414071896167,"APOA1/C4BPA/HLA-A/NDFIP1/CD46/CD55/CD59/GRN",8
"GO:0006641","triglyceride metabolic process","8/496","34/7601",0.235294117647059,3.60578747628084,4.02329777702032,0.0012435590317675,0.0181600728027534,0.0143414071896167,"APOC3/APOE/APOH/LDLR/CAV1/LPIN1/RGN/SCARB1",8
"GO:0106106","cold-induced thermogenesis","13/496","77/7601",0.168831168831169,2.58726958525346,3.69859907677338,0.00129021628656634,0.0187381822879127,0.0147979529103802,"ACOT13/ATF4/GJA1/LGR4/ADIPOR1/ALDH1A1/ARRDC3/CAV1/CLSTN3/CPT2/KDM6B/LPIN1/PGAM5",13
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","11/496","59/7601",0.186440677966102,2.85712821213778,3.78346937166429,0.00130495818814052,0.0188490009682095,0.0148854688490889,"BMP4/CCN1/GPC3/NEO1/SDCBP/THBS1/ACVR1B/ACVR2A/BMPR1A/ITGA8/NOTCH2",11
"GO:0045596","negative regulation of cell differentiation","31/496","269/7601",0.115241635687732,1.76603159851301,3.37969251270879,0.00131802069526494,0.0189130781182091,0.0149360719777038,"APP/BMP4/CRIM1/EPHA4/EPHA7/ERBB2/FZD7/LDLR/MEIS1/MEIS2/NBR1/NTN1/PAX6/PTPRS/SPRY2/TRIB3/TSKU/WNT5A/ADIPOR1/BAMBI/BMPR1A/CALR/CAV1/EGFR/H4C16/ITGAV/ITGB1/RGMA/SORT1/VASN/YBX1",31
"GO:0050918","positive chemotaxis","6/496","20/7601",0.3,4.59737903225806,4.25601883988976,0.00131986526305882,0.0189130781182091,0.0149360719777038,"APP/BMP4/WNT5A/MET/PGF/VEGFB",6
"GO:0001935","endothelial cell proliferation","12/496","68/7601",0.176470588235294,2.70434060721063,3.7298593687702,0.00132009788789613,0.0189130781182091,0.0149360719777038,"APOA1/APOE/APOH/BMP4/FLT1/THBS1/WNT5A/CAV1/EMC10/NRP2/SCARB1/VEGFB",12
"GO:0051247","positive regulation of protein metabolic process","58/496","600/7601",0.0966666666666667,1.48137768817204,3.24598969318747,0.00133389393345662,0.0190592230222467,0.0150514858089289,"ADAM9/APOE/APP/BMP4/C4BPA/CCN1/CD81/CLU/CNBP/DDR2/EGR1/EPHA4/EPHA7/ERBB2/FGFR3/FLT1/GPC3/HERPUD1/IFNGR1/LDLR/MAPKAP1/NDFIP1/NDFIP2/PLPP3/PTGS2/SLC11A2/SPRY2/THBS1/TNFRSF10B/TRIB3/VTN/WNT5A/ACVR2A/AIFM1/ANXA2/ARRDC3/C1QBP/CAV1/EGFR/GRN/HMGA2/HSPA5/JTB/NPTN/PDCD2/PEF1/PLGRKT/PML/PTTG1IP/RAP2C/RBX1/RGMA/RGN/ROBO1/TFRC/TOLLIP/VEGFB/YBX1",58
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","7/496","27/7601",0.259259259259259,3.97304360812425,4.08870807865859,0.00136183162905294,0.0193309331986324,0.0152660612855491,"ADGRG6/APLP1/APP/LGR4/MGRN1/ADGRE5/ARRDC3",7
"GO:0031638","zymogen activation","7/496","27/7601",0.259259259259259,3.97304360812425,4.08870807865859,0.00136183162905294,0.0193309331986324,0.0152660612855491,"APOH/HGFAC/SERPINF2/THBS1/ANXA2/PLAT/PLGRKT",7
"GO:0036293","response to decreased oxygen levels","21/496","158/7601",0.132911392405063,2.03681349530421,3.47953146908898,0.00136385003136927,0.0193309331986324,0.0152660612855491,"ATF4/DDR2/EGR1/EPHA4/FOS/FUNDC1/PTGS2/SLC11A2/THBS1/ACAA2/AIFM1/CAV1/P4HB/PGF/PKLR/PLAT/PML/STC2/TFRC/VASN/VEGFB",21
"GO:0006643","membrane lipid metabolic process","14/496","87/7601",0.160919540229885,2.46602706711161,3.6335539504453,0.00138102791294507,0.0195222105773915,0.0154171172204422,"B4GALT5/CCN1/ELOVL5/MFSD8/NEU1/PLPP3/SERINC1/M6PR/PSAP/SCARB2/SCCPDH/SMPD1/TM9SF2/UGCG",14
"GO:0001822","kidney development","20/496","148/7601",0.135135135135135,2.0708914559721,3.47597259637716,0.00143439643440198,0.0201690596784215,0.0159279481212249,"ADAMTS1/BMP4/EGR1/EPHA4/EPHA7/GCNT1/GPC3/LGR4/MME/SDC4/SLIT2/TMEM59L/WNT5A/EXT1/FRAS1/ITGA8/NOTCH2/RGN/SERPINF1/SULF2",20
"GO:0048667","cell morphogenesis involved in neuron differentiation","33/496","294/7601",0.112244897959184,1.72010780118499,3.32711046708362,0.00145785749745351,0.0203996475752536,0.0161100484331225,"APLP1/APLP2/APOE/APP/B4GALT5/CRABP2/CUL7/EPHA4/EPHA7/ERBB2/FN1/NEO1/NTN1/PAX6/PTPRS/SEMA3C/SLC11A2/SLIT2/TSKU/UNC5B/WNT5A/B4GAT1/CNTN1/EXT1/FLRT3/ITGB1/NOTCH2/NRP2/NTN3/RGMA/ROBO1/TMEM106B/TPBG",33
"GO:0007565","female pregnancy","13/496","78/7601",0.166666666666667,2.55409946236559,3.64498859602182,0.00145849206395418,0.0203996475752536,0.0161100484331225,"FOS/GJA1/PTGS2/PZP/ACVR1B/C1QBP/CALR/FBLN1/FOSB/SLC19A1/STC2/TIMP1/TMED2",13
"GO:0002065","columnar/cuboidal epithelial cell differentiation","12/496","69/7601",0.173913043478261,2.66514726507714,3.67102744502876,0.00150579325704022,0.0209506825605518,0.0165452128284265,"BMP4/CLOCK/GJA1/IL6ST/NFE2L1/PAX6/TMEM231/WNT5A/CAV1/CDH2/EXT1/SIDT2",12
"GO:0001894","tissue homeostasis","15/496","98/7601",0.153061224489796,2.34560154707044,3.54223716749837,0.00159238250218474,0.0219823428231285,0.0173599375306709,"CCN2/GJA1/PTGS2/ALDH1A1/CLCN3/CXADR/EGFR/ESAM/EXT1/F11R/ITGB1/JAM3/LAMC1/P2RX4/TFRC",15
"GO:0060249","anatomical structure homeostasis","15/496","98/7601",0.153061224489796,2.34560154707044,3.54223716749837,0.00159238250218474,0.0219823428231285,0.0173599375306709,"CCN2/GJA1/PTGS2/ALDH1A1/CLCN3/CXADR/EGFR/ESAM/EXT1/F11R/ITGB1/JAM3/LAMC1/P2RX4/TFRC",15
"GO:0050767","regulation of neurogenesis","23/496","182/7601",0.126373626373626,1.93662486706842,3.37904741352037,0.0016367907185809,0.0225366950628502,0.0177977216344394,"CRABP2/CUL7/EPHA4/EPHA7/FN1/IL6ST/LDLR/MME/NTN1/PAX6/PTPRS/SLIT2/WNT5A/ZNF335/ANXA2/BMPR1A/CDON/EGFR/ITGB1/NPTN/RGMA/ROBO1/SERPINF1",23
"GO:0015918","sterol transport","10/496","52/7601",0.192307692307692,2.94703784119107,3.72217634351559,0.00167948316413774,0.0228144515099569,0.0180170719834587,"APOA1/APOC3/APOE/CLU/LDLR/TSKU/ANXA2/CAV1/NPC2/SCARB1",10
"GO:0042303","molting cycle","10/496","52/7601",0.192307692307692,2.94703784119107,3.72217634351559,0.00167948316413774,0.0228144515099569,0.0180170719834587,"CLOCK/LGR4/LRIG1/PTGS2/TSKU/WNT5A/ACVR1B/CD109/EGFR/EXT1",10
"GO:0043405","regulation of MAP kinase activity","10/496","52/7601",0.192307692307692,2.94703784119107,3.72217634351559,0.00167948316413774,0.0228144515099569,0.0180170719834587,"ADAM9/APOE/EPHA4/ERBB2/FLT1/THBS1/TRIB3/WNT5A/ROBO1/SMPD1",10
"GO:0006665","sphingolipid metabolic process","12/496","70/7601",0.171428571428571,2.62707373271889,3.61322930074705,0.00171251100009333,0.0228144515099569,0.0180170719834587,"B4GALT5/CCN1/ELOVL5/NEU1/PLPP3/SERINC1/M6PR/PSAP/SCARB2/SMPD1/TM9SF2/UGCG",12
"GO:0019395","fatty acid oxidation","11/496","61/7601",0.180327868852459,2.76345187731359,3.65349443836529,0.0017321390950173,0.0228144515099569,0.0180170719834587,"ACAA2/ACOT8/ACOX1/ADIPOR1/AUH/CPT2/CRAT/ECH1/HACL1/HADHB/IVD",11
"GO:0003184","pulmonary valve morphogenesis","4/496","9/7601",0.444444444444444,6.81093189964158,4.60844633025153,0.00173336200033184,0.0228144515099569,0.0180170719834587,"BMP4/SLIT2/NOTCH2/ROBO1",4
"GO:0009078","pyruvate family amino acid metabolic process","4/496","9/7601",0.444444444444444,6.81093189964158,4.60844633025153,0.00173336200033184,0.0228144515099569,0.0180170719834587,"AUH/BCAT2/HMGCL/IVD",4
"GO:0034367","protein-containing complex remodeling","4/496","9/7601",0.444444444444444,6.81093189964158,4.60844633025153,0.00173336200033184,0.0228144515099569,0.0180170719834587,"APOA1/APOC3/APOE/SCARB1",4
"GO:0048681","negative regulation of axon regeneration","4/496","9/7601",0.444444444444444,6.81093189964158,4.60844633025153,0.00173336200033184,0.0228144515099569,0.0180170719834587,"EPHA4/NEO1/PTPRS/RGMA",4
"GO:0070571","negative regulation of neuron projection regeneration","4/496","9/7601",0.444444444444444,6.81093189964158,4.60844633025153,0.00173336200033184,0.0228144515099569,0.0180170719834587,"EPHA4/NEO1/PTPRS/RGMA",4
"GO:0000902","cell morphogenesis","50/496","505/7601",0.099009900990099,1.51728680932609,3.17860002930362,0.00173858050311637,0.0228144515099569,0.0180170719834587,"APLP1/APLP2/APOE/APP/ATF4/B4GALT5/CLU/CRABP2/CUL7/EPHA4/EPHA7/ERBB2/FAT1/FN1/NEO1/NTN1/PAX6/PTPRS/SEMA3C/SLC11A2/SLIT2/SPINT2/TSKU/UNC5B/WNT5A/ZNF335/B4GAT1/BAMBI/C1GALT1C1/CDH2/CLSTN3/CNTN1/EGFR/EXT1/F11R/FLRT3/ITGA1/ITGA7/ITGB1/MET/NOTCH2/NRP2/NTN3/RGMA/ROBO1/SIDT2/SYT1/TBC1D20/TMEM106B/TPBG",50
"GO:0000768","syncytium formation by plasma membrane fusion","6/496","21/7601",0.285714285714286,4.37845622119816,4.09599043137692,0.00174734339050038,0.0228144515099569,0.0180170719834587,"ADAM9/CD81/NEO1/CD109/CDON/ITGB1",6
"GO:0031018","endocrine pancreas development","6/496","21/7601",0.285714285714286,4.37845622119816,4.09599043137692,0.00174734339050038,0.0228144515099569,0.0180170719834587,"BMP4/CLOCK/PAX6/WNT5A/CDH2/SIDT2",6
"GO:0050671","positive regulation of lymphocyte proliferation","9/496","44/7601",0.204545454545455,3.13457661290323,3.75170746338819,0.00180971946730559,0.0235708179267492,0.0186143911068779,"CD81/HLA-A/IL6ST/ZNF335/CD276/CD320/CD46/CD55/TFRC",9
"GO:0014032","neural crest cell development","8/496","36/7601",0.222222222222222,3.40546594982079,3.82218400871128,0.0018469781953691,0.0239971358177735,0.0189510636815865,"BMP4/FN1/PAX6/SEMA3C/BMPR1A/CDH2/NRP2/PEF1",8
"GO:0007498","mesoderm development","11/496","62/7601",0.17741935483871,2.71888007284079,3.59046041637581,0.0019850074487391,0.0255181881526297,0.0201522720207723,"BMP4/GJA1/PALB2/WNT5A/ACVR2A/BMPR1A/EXT1/HMGA2/ITGA8/ITGB1/KDM6B",11
"GO:0010595","positive regulation of endothelial cell migration","11/496","62/7601",0.17741935483871,2.71888007284079,3.59046041637581,0.0019850074487391,0.0255181881526297,0.0201522720207723,"PLPP3/PTGS2/THBS1/WNT5A/CALR/EMC10/GRN/MET/NRP2/P2RX4/SCARB1",11
"GO:0034440","lipid oxidation","11/496","62/7601",0.17741935483871,2.71888007284079,3.59046041637581,0.0019850074487391,0.0255181881526297,0.0201522720207723,"ACAA2/ACOT8/ACOX1/ADIPOR1/AUH/CPT2/CRAT/ECH1/HACL1/HADHB/IVD",11
"GO:0072001","renal system development","20/496","152/7601",0.131578947368421,2.01639431239389,3.34426455751616,0.00198910186582043,0.0255181881526297,0.0201522720207723,"ADAMTS1/BMP4/EGR1/EPHA4/EPHA7/GCNT1/GPC3/LGR4/MME/SDC4/SLIT2/TMEM59L/WNT5A/EXT1/FRAS1/ITGA8/NOTCH2/RGN/SERPINF1/SULF2",20
"GO:0003148","outflow tract septum morphogenesis","5/496","15/7601",0.333333333333333,5.10819892473118,4.20781142212085,0.00201218687941883,0.0255181881526297,0.0201522720207723,"BMP4/SEMA3C/BMPR1A/NRP2/ROBO1",5
"GO:0021772","olfactory bulb development","5/496","15/7601",0.333333333333333,5.10819892473118,4.20781142212085,0.00201218687941883,0.0255181881526297,0.0201522720207723,"PAX6/SLIT2/WNT5A/EXT1/ROBO1",5
"GO:0021988","olfactory lobe development","5/496","15/7601",0.333333333333333,5.10819892473118,4.20781142212085,0.00201218687941883,0.0255181881526297,0.0201522720207723,"PAX6/SLIT2/WNT5A/EXT1/ROBO1",5
"GO:0050820","positive regulation of coagulation","5/496","15/7601",0.333333333333333,5.10819892473118,4.20781142212085,0.00201218687941883,0.0255181881526297,0.0201522720207723,"APOH/SERPINF2/THBS1/VTN/PLAT",5
"GO:0050892","intestinal absorption","5/496","15/7601",0.333333333333333,5.10819892473118,4.20781142212085,0.00201218687941883,0.0255181881526297,0.0201522720207723,"APOA1/LDLR/F11R/SCARB1/UGCG",5
"GO:0051049","regulation of transport","64/496","689/7601",0.0928882438316401,1.42347488178285,3.07964739666456,0.00205521710040304,0.0260016846043831,0.020534099757073,"ADAM9/APOA1/APOC3/APOE/APP/ARL6IP1/ATF4/BMP4/C4A/CD151/CD81/CLOCK/CLTCL1/CLU/EHD3/GJA1/GNAZ/GPC3/IER3IP1/NDFIP1/NDFIP2/NEO1/PTGS2/SDC4/SDCBP/SV2A/THBS1/TMEM132A/TRIB3/TSPAN13/VTN/WNT5A/ACAA2/ANXA2/ATP1B1/CALR/CAV1/CD47/CDH2/CNTN1/EGFR/ITGAV/ITGB1/LAMP1/LMAN2/MDFIC/P2RX4/PGRMC1/PLA2G4A/PLSCR1/PML/RAB8B/REEP5/REEP6/SCARB1/SIDT2/SLC25A5/SMPD1/STC2/STOM/SYT1/SYT11/TBC1D20/VAMP7",64
"GO:0032944","regulation of mononuclear cell proliferation","13/496","81/7601",0.160493827160494,2.45950318598168,3.4890261924755,0.00207600783080061,0.0262021845501763,0.0206924389551229,"BMP4/CD81/ERBB2/HLA-A/IL6ST/NDFIP1/SDC4/ZNF335/CD276/CD320/CD46/CD55/TFRC",13
"GO:0006639","acylglycerol metabolic process","9/496","45/7601",0.2,3.06491935483871,3.67053162715865,0.00213435977665664,0.0267718988753158,0.0211423548341685,"APOC3/APOE/APOH/LDLR/CAV1/LPIN1/PLA2G4A/RGN/SCARB1",9
"GO:0032946","positive regulation of mononuclear cell proliferation","9/496","45/7601",0.2,3.06491935483871,3.67053162715865,0.00213435977665664,0.0267718988753158,0.0211423548341685,"CD81/HLA-A/IL6ST/ZNF335/CD276/CD320/CD46/CD55/TFRC",9
"GO:0043406","positive regulation of MAP kinase activity","7/496","29/7601",0.241379310344828,3.69904060066741,3.84741210529042,0.00213629753334439,0.0267718988753158,0.0211423548341685,"ADAM9/EPHA4/ERBB2/FLT1/THBS1/WNT5A/ROBO1",7
"GO:0002683","negative regulation of immune system process","24/496","197/7601",0.121827411167513,1.86695595218602,3.25733581111075,0.00216076310482512,0.0270146349497122,0.0213340488279283,"APOA1/BMP4/C4BPA/ERBB2/FN1/HLA-A/LDLR/LGR4/NDFIP1/PHPT1/PTPRS/SDC4/SLIT2/THBS1/TRIM21/TSPAN6/ZDHHC18/C1QBP/CD46/CD55/CD59/GRN/LAMP2/SYT11",24
"GO:0002067","glandular epithelial cell differentiation","8/496","37/7601",0.216216216216216,3.31342632955536,3.72688823754943,0.00222470972424305,0.0276835357939259,0.0218622944732262,"BMP4/CLOCK/PAX6/WNT5A/CAV1/CDH2/EXT1/SIDT2",8
"GO:0031016","pancreas development","8/496","37/7601",0.216216216216216,3.31342632955536,3.72688823754943,0.00222470972424305,0.0276835357939259,0.0218622944732262,"BMP4/CLOCK/MEIS2/PAX6/WNT5A/CDH2/MET/SIDT2",8
"GO:0048593","camera-type eye morphogenesis","10/496","54/7601",0.185185185185185,2.83788829151732,3.58091827266456,0.00225942028703454,0.0280496181301407,0.0221513977111706,"ATF4/BMP4/FAT1/MEIS1/PAX6/TSKU/WNT5A/CDON/NOTCH2/TBC1D20",10
"GO:0006949","syncytium formation","6/496","22/7601",0.272727272727273,4.17943548387097,3.94567215486271,0.00227213905668422,0.0280760119801469,0.0221722415125338,"ADAM9/CD81/NEO1/CD109/CDON/ITGB1",6
