"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070613","regulation of protein processing","3/266","30/7628",0.1,2.86766917293233,1.94818734637227,0.0853077218226258,0.284243102484035,0.224347516049371,"SERPINF2/THBS1/PLGRKT",3
"GO:0072078","nephron tubule morphogenesis","3/266","30/7628",0.1,2.86766917293233,1.94818734637227,0.0853077218226258,0.284243102484035,0.224347516049371,"BMP4/GPC3/TMEM59L",3
"GO:0072171","mesonephric tubule morphogenesis","3/266","30/7628",0.1,2.86766917293233,1.94818734637227,0.0853077218226258,0.284243102484035,0.224347516049371,"BMP4/GPC3/TMEM59L",3
"GO:0071396","cellular response to lipid","13/266","245/7628",0.0530612244897959,1.5216203774743,1.57739675115148,0.0863488338289086,0.287477576357858,0.226900422955387,"CLOCK/COL1A1/FZD7/LDLR/LRP6/MAPK8/MSX2/NCOA4/PTGS2/CALCOCO1/MGST1/TRIM41/WBP2",13
"GO:0048738","cardiac muscle tissue development","7/266","110/7628",0.0636363636363636,1.82488038277512,1.65636460793544,0.0890970108643054,0.287503414644131,0.226920816608896,"BMP4/FZD7/GJA1/MSX2/PRKAR1A/BMPR1A/TGFBR3",7
"GO:0002694","regulation of leukocyte activation","12/266","223/7628",0.0538116591928251,1.54314036211605,1.56466642169929,0.0895261327749233,0.287503414644131,0.226920816608896,"BMP4/CD84/HLA-A/LDLR/NDFIP1/PRKAR1A/THBS1/CAV1/CD320/CD83/PLSCR1/TFRC",12
"GO:0008037","cell recognition","4/266","49/7628",0.0816326530612245,2.34095442688354,1.78988813761601,0.0903737293594421,0.287503414644131,0.226920816608896,"APP/C4BPA/EPHA4/ROBO1",4
"GO:0015718","monocarboxylic acid transport","4/266","49/7628",0.0816326530612245,2.34095442688354,1.78988813761601,0.0903737293594421,0.287503414644131,0.226920816608896,"APOE/MPC1/PTGS2/THBS1",4
"GO:0097696","cell surface receptor signaling pathway via STAT","4/266","49/7628",0.0816326530612245,2.34095442688354,1.78988813761601,0.0903737293594421,0.287503414644131,0.226920816608896,"IFNAR1/ADIPOR1/CAV1/IL10RB",4
"GO:0001656","metanephros development","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"BMP4/EGR1/GPC3",3
"GO:0030199","collagen fibril organization","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"COL1A1/DDR2/SERPINF2",3
"GO:0031644","regulation of nervous system process","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"APP/PRKAR1B/LPIN1",3
"GO:0046849","bone remodeling","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"GJA1/SPP2/TFRC",3
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"APOA1/CDON/ROBO1",3
"GO:0072028","nephron morphogenesis","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"BMP4/GPC3/TMEM59L",3
"GO:0072088","nephron epithelium morphogenesis","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"BMP4/GPC3/TMEM59L",3
"GO:1905954","positive regulation of lipid localization","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"APOA1/APOE/CAV1",3
"GO:0007600","sensory perception","8/266","133/7628",0.0601503759398496,1.72491378822997,1.60304659946125,0.0928053961623591,0.287503414644131,0.226920816608896,"BACE1/COL1A1/LRIG1/SPRY2/TIMP3/ZNF513/CHM/REEP6",8
"GO:0008654","phospholipid biosynthetic process","8/266","133/7628",0.0601503759398496,1.72491378822997,1.60304659946125,0.0928053961623591,0.287503414644131,0.226920816608896,"APOA1/HMGCS1/PI4K2A/SERINC1/UVRAG/IDI1/LPIN1/PLSCR1",8
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","6/266","90/7628",0.0666666666666667,1.91177944862155,1.65387534163901,0.0936351362208566,0.287503414644131,0.226920816608896,"CLU/PABIR1/RCHY1/TRIB3/GABARAP/RBX1",6
"GO:0060341","regulation of cellular localization","26/266","570/7628",0.0456140350877193,1.30805962274106,1.45328625146263,0.0943197291092566,0.287503414644131,0.226920816608896,"APOE/APP/B9D1/BMP4/CLOCK/GPC3/MAPK8/NDFIP1/NDFIP2/NEO1/PRKAR1A/PTGS2/RAB29/TMEM59/ADAM10/CAV1/CLSTN3/GABARAP/MDFIC/NETO2/REEP5/REEP6/SQSTM1/STX3/STX6/TFRC",26
"GO:0001702","gastrulation with mouth forming second","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"PLPP3/ACVR2A",2
"GO:0003309","type B pancreatic cell differentiation","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"BMP4/CLOCK",2
"GO:0006940","regulation of smooth muscle contraction","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"PTGS2/CAV1",2
"GO:0008299","isoprenoid biosynthetic process","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"HMGCS1/IDI1",2
"GO:0021772","olfactory bulb development","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"SLIT2/ROBO1",2
"GO:0021988","olfactory lobe development","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"SLIT2/ROBO1",2
"GO:0022602","ovulation cycle process","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"ADAMTS1/SLIT2",2
"GO:0032613","interleukin-10 production","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"THBS1/CD83",2
"GO:0032653","regulation of interleukin-10 production","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"THBS1/CD83",2
"GO:0032729","positive regulation of type II interferon production","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"APP/HLA-A",2
"GO:0043537","negative regulation of blood vessel endothelial cell migration","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"APOE/THBS1",2
"GO:0045922","negative regulation of fatty acid metabolic process","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"APOC3/TRIB3",2
"GO:0046633","alpha-beta T cell proliferation","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"HLA-A/NDFIP1",2
"GO:0046640","regulation of alpha-beta T cell proliferation","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"HLA-A/NDFIP1",2
"GO:0051131","chaperone-mediated protein complex assembly","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"CLU/DNLZ",2
"GO:0055023","positive regulation of cardiac muscle tissue growth","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"BMPR1A/TGFBR3",2
"GO:0061036","positive regulation of cartilage development","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"BMP4/CCN1",2
"GO:0071622","regulation of granulocyte chemotaxis","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"SLIT2/THBS1",2
"GO:0097062","dendritic spine maintenance","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"APOE/APP",2
"GO:0140448","signaling receptor ligand precursor processing","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"BACE1/ADAM10",2
"GO:1904294","positive regulation of ERAD pathway","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"HERPUD1/CAV1",2
"GO:1904861","excitatory synapse assembly","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"PTPRS/CLSTN3",2
"GO:1904894","positive regulation of receptor signaling pathway via STAT","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"ADIPOR1/IL10RB",2
"GO:1905146","lysosomal protein catabolic process","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"LDLR/MFSD8",2
"GO:1905207","regulation of cardiocyte differentiation","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"BMP4/FZD7",2
"GO:1990868","response to chemokine","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"SLIT2/ROBO1",2
"GO:1990869","cellular response to chemokine","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"SLIT2/ROBO1",2
"GO:0030900","forebrain development","11/266","202/7628",0.0544554455445545,1.56160202486414,1.53761165482455,0.0950078066018379,0.287503414644131,0.226920816608896,"APLP1/APP/BMP4/BNIP3/PTPRS/SLIT2/BMPR1A/CDON/NRP2/ROBO1/SLC38A2",11
"GO:0006022","aminoglycan metabolic process","4/266","50/7628",0.08,2.29413533834586,1.7450472195057,0.0956832812066641,0.287503414644131,0.226920816608896,"B4GALT5/CHSY1/ITIH2/ITIH4",4
"GO:0055074","calcium ion homeostasis","7/266","112/7628",0.0625,1.79229323308271,1.60554084032484,0.0958221535935977,0.287503414644131,0.226920816608896,"APOE/APP/BNIP3/HERPUD1/CAV1/RGN/STC2",7
"GO:0002065","columnar/cuboidal epithelial cell differentiation","5/266","70/7628",0.0714285714285714,2.04833512352309,1.67480981694705,0.0965521345929556,0.287503414644131,0.226920816608896,"B9D1/BMP4/CLOCK/GJA1/CAV1",5
"GO:0051099","positive regulation of binding","5/266","70/7628",0.0714285714285714,2.04833512352309,1.67480981694705,0.0965521345929556,0.287503414644131,0.226920816608896,"BMP4/EPHA4/TRIB3/VTN/BAMBI",5
"GO:0016050","vesicle organization","13/266","250/7628",0.052,1.49118796992481,1.50095677491512,0.0972338843355588,0.287503414644131,0.226920816608896,"ABCB6/APOE/ATP6V1D/PI4K2A/PLEKHF1/RAB29/SDCBP/UVRAG/CAV1/SQSTM1/STX3/STX6/TRAPPC5",13
"GO:0060326","cell chemotaxis","6/266","91/7628",0.0659340659340659,1.89077088325209,1.62482740793705,0.0974856277516997,0.287503414644131,0.226920816608896,"APP/FLT1/SLIT2/THBS1/ADAM10/TPBG",6
"GO:0022409","positive regulation of cell-cell adhesion","8/266","135/7628",0.0592592592592593,1.69935950988583,1.55832948393808,0.0990334903640687,0.287503414644131,0.226920816608896,"GCNT1/HLA-A/PLPP3/SERPINF2/CAV1/CD83/PTPRU/TFRC",8
"GO:0006778","porphyrin-containing compound metabolic process","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"ABCB6/HMOX1/HPX",3
"GO:0007586","digestion","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"APOA1/LDLR/UGCG",3
"GO:0032945","negative regulation of mononuclear cell proliferation","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"BMP4/NDFIP1/PRKAR1A",3
"GO:0045833","negative regulation of lipid metabolic process","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"APOC3/APOE/TRIB3",3
"GO:0048645","animal organ formation","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"BMP4/BMPR1A/ROBO1",3
"GO:0050672","negative regulation of lymphocyte proliferation","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"BMP4/NDFIP1/PRKAR1A",3
"GO:0061333","renal tubule morphogenesis","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"BMP4/GPC3/TMEM59L",3
"GO:0140962","multicellular organismal-level chemical homeostasis","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"HMOX1/NEO1/TFRC",3
"GO:1901890","positive regulation of cell junction assembly","3/266","32/7628",0.09375,2.68843984962406,1.81923117512456,0.0991583806286175,0.287503414644131,0.226920816608896,"CAV1/CLSTN3/TPBG",3
"GO:0045765","regulation of angiogenesis","7/266","113/7628",0.0619469026548673,1.77643223102003,1.58051299012693,0.0992877998907332,0.287503414644131,0.226920816608896,"ADAMTS1/APOH/FLT1/HMOX1/SPRY2/THBS1/HMGA2",7
"GO:0001542","ovulation from ovarian follicle","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"ADAMTS1",1
"GO:0001878","response to yeast","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APP",1
"GO:0002689","negative regulation of leukocyte chemotaxis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLIT2",1
"GO:0003071","renal system process involved in regulation of systemic arterial blood pressure","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SERPINF2",1
"GO:0003149","membranous septum morphogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1
"GO:0003175","tricuspid valve development","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMPR1A",1
"GO:0003186","tricuspid valve morphogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMPR1A",1
"GO:0003278","apoptotic process involved in heart morphogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CCN1",1
"GO:0003292","cardiac septum cell differentiation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMPR1A",1
"GO:0006659","phosphatidylserine biosynthetic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PLSCR1",1
"GO:0006707","cholesterol catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1
"GO:0006848","pyruvate transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MPC1",1
"GO:0010748","negative regulation of long-chain fatty acid import across plasma membrane","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"THBS1",1
"GO:0014834","skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"FZD7",1
"GO:0015677","copper ion import","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLC31A1",1
"GO:0015816","glycine transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLC7A8",1
"GO:0015829","valine transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLC7A8",1
"GO:0015838","amino-acid betaine transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLC38A2",1
"GO:0015889","cobalamin transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CD320",1
"GO:0016127","sterol catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1
"GO:0018197","peptidyl-aspartic acid modification","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NAA80",1
"GO:0018199","peptidyl-glutamine modification","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"QPCT",1
"GO:0019853","L-ascorbic acid biosynthetic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"RGN",1
"GO:0021604","cranial nerve structural organization","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NRP2",1
"GO:0021612","facial nerve structural organization","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NRP2",1
"GO:0021636","trigeminal nerve morphogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NRP2",1
"GO:0021637","trigeminal nerve structural organization","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NRP2",1
"GO:0023041","neuronal signal transduction","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CLU",1
"GO:0030728","ovulation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"ADAMTS1",1
"GO:0032604","granulocyte macrophage colony-stimulating factor production","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CD84",1
"GO:0032645","regulation of granulocyte macrophage colony-stimulating factor production","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CD84",1
"GO:0032799","low-density lipoprotein receptor particle metabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1
"GO:0032802","low-density lipoprotein particle receptor catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1
"GO:0032803","regulation of low-density lipoprotein particle receptor catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1
"GO:0032914","positive regulation of transforming growth factor beta1 production","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"THBS1",1
"GO:0033484","intracellular nitric oxide homeostasis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CAV1",1
"GO:0034164","negative regulation of toll-like receptor 9 signaling pathway","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PTPRS",1
"GO:0035290","trunk segmentation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NRP2",1
"GO:0036015","response to interleukin-3","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MT2A",1
"GO:0036016","cellular response to interleukin-3","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MT2A",1
"GO:0036305","ameloblast differentiation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1
"GO:0036315","cellular response to sterol","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"LRP6",1
"GO:0036483","neuron intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APP",1
"GO:0036484","trunk neural crest cell migration","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NRP2",1
"GO:0039534","negative regulation of MDA-5 signaling pathway","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"RIOK3",1
"GO:0042448","progesterone metabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"EGR1",1
"GO:0042481","regulation of odontogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1
"GO:0042661","regulation of mesodermal cell fate specification","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMPR1A",1
"GO:0043031","negative regulation of macrophage activation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"LDLR",1
"GO:0043305","negative regulation of mast cell degranulation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CD84",1
"GO:0043949","regulation of cAMP-mediated signaling","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MGRN1",1
"GO:0044848","biological phase","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MSX2",1
"GO:0044851","hair cycle phase","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MSX2",1
"GO:0045337","farnesyl diphosphate biosynthetic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"HMGCS1",1
"GO:0045617","negative regulation of keratinocyte differentiation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MSX2",1
"GO:0045986","negative regulation of smooth muscle contraction","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PTGS2",1
"GO:0046131","pyrimidine ribonucleoside metabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"DCTD",1
"GO:0046133","pyrimidine ribonucleoside catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"DCTD",1
"GO:0046135","pyrimidine nucleoside catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"DCTD",1
"GO:0046886","positive regulation of hormone biosynthetic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"EGR1",1
"GO:0048669","collateral sprouting in absence of injury","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APP",1
"GO:0048819","regulation of hair follicle maturation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MSX2",1
"GO:0050434","positive regulation of viral transcription","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MDFIC",1
"GO:0050908","detection of light stimulus involved in visual perception","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"REEP6",1
"GO:0050962","detection of light stimulus involved in sensory perception","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"REEP6",1
"GO:0051563","smooth endoplasmic reticulum calcium ion homeostasis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APP",1
"GO:0060318","definitive erythrocyte differentiation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"TGFBR3",1
"GO:0060364","frontal suture morphogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MSX2",1
"GO:0060601","lateral sprouting from an epithelium","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1
"GO:0060666","dichotomous subdivision of terminal units involved in salivary gland branching","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SEMA3C",1
"GO:0060922","atrioventricular node cell differentiation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMPR1A",1
"GO:0060928","atrioventricular node cell development","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMPR1A",1
"GO:0061046","regulation of branching involved in lung morphogenesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1
"GO:0061209","cell proliferation involved in mesonephros development","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"GPC3",1
"GO:0061311","cell surface receptor signaling pathway involved in heart development","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MSX2",1
"GO:0061643","chemorepulsion of axon","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NTN1",1
"GO:0061740","protein targeting to lysosome involved in chaperone-mediated autophagy","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CLU",1
"GO:0061975","articular cartilage development","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"OGN",1
"GO:0070987","error-free translesion synthesis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"RCHY1",1
"GO:0071284","cellular response to lead ion","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PTGS2",1
